n-body ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.722 
n-body ; 0.018859863281250000, 0.015090942382812500, 0.000579833984375000,  ,  1.144 
n-body ; 0.048263549804687500, 0.039489746093750000, 0.001129150390625000,  ,  1.444 
n-body ; 0.025451660156250000, 0.020782470703125000, 0.000579833984375000,  ,  1.061 
n-body ; 0.023178100585937500, 0.019012451171875000, 0.000564575195312500,  ,  0.918 
n-body ; 0.024810791015625000, 0.020706176757812500, 0.000579833984375000,  ,  0.841 
n-body ; 0.024444580078125000, 0.019943237304687500, 0.000579833984375000,  ,  0.996 
spectral-norm ; 0.017517089843750000, 0.013656616210937500, 0.000579833984375000,  ,  0.904 
spectral-norm ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.894 
spectral-norm ; 0.018783569335937500, 0.014953613281250000, 0.000579833984375000,  ,  0.789 
spectral-norm ; 0.017654418945312500, 0.014099121093750000, 0.000549316406250000,  ,  0.716 
spectral-norm ; 0.019439697265625000, 0.015625000000000000, 0.000595092773437500,  ,  0.682 
spectral-norm ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.75 
spectral-norm ; 0.017608642578125000, 0.014083862304687500, 0.000549316406250000,  ,  0.804 
spectral-norm ; 0.018859863281250000, 0.015029907226562500, 0.000595092773437500,  ,  0.756 
spectral-norm ; 0.017791748046875000, 0.014266967773437500, 0.000549316406250000,  ,  0.686 
spectral-norm ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.667 
